[transformers] Model config: bos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49406. This may result in unexpected behavior.
[transformers] Model config: eos_token_id must be `None` or an integer within the vocabulary (between 0 and 31999), got 49407. This may result in unexpected behavior.
Loading weights:   0%|          | 0/408 [00:00<?, ?it/s]Loading weights: 100%|██████████| 408/408 [00:00<00:00, 21763.65it/s]
02:07.818  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:08.215  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:08.546  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:08.950  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:09.286  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:10.102  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:10.419  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:10.835  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:11.157  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:11.566  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:11.900  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:12.311  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:12.665  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:13.089  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:13.427  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:13.837  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:14.174  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:14.591  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:14.919  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:15.324  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:15.663  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:16.074  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:16.410  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:16.832  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:17.168  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
02:17.581  render           | Saved: '/tmp/clearvla_eval_opaque_10999.png'
